"t","mean","lower","upper","variable","date"
56,12.22612,1,32,"nPos","2020-06-25"
57,12.662645,1,33,"nPos","2020-06-26"
58,10.27994,1,27,"nPos","2020-06-27"
59,7.790985,0,21,"nPos","2020-06-28"
60,9.78054,1,26,"nPos","2020-06-29"
61,9.56534,1,26,"nPos","2020-06-30"
62,7.24373,0,20,"nPos","2020-07-01"
63,4.75722,0,14,"nPos","2020-07-02"
64,3.64954,0,11,"nPos","2020-07-03"
65,2.558165,0,8,"nPos","2020-07-04"
66,0.98916,0,4,"nPos","2020-07-05"
67,1.46766,0,5,"nPos","2020-07-06"
68,0.007105,0,0,"nPos","2020-07-07"
69,0,0,0,"nPos","2020-07-08"
70,0,0,0,"nPos","2020-07-09"
71,0,0,0,"nPos","2020-07-10"
72,0,0,0,"nPos","2020-07-11"
73,0,0,0,"nPos","2020-07-12"
74,0,0,0,"nPos","2020-07-13"
75,0,0,0,"nPos","2020-07-14"
76,0,0,0,"nPos","2020-07-15"
77,0,0,0,"nPos","2020-07-16"
78,0,0,0,"nPos","2020-07-17"
79,0,0,0,"nPos","2020-07-18"
80,0,0,0,"nPos","2020-07-19"
81,0,0,0,"nPos","2020-07-20"
82,0,0,0,"nPos","2020-07-21"
83,0,0,0,"nPos","2020-07-22"
84,0,0,0,"nPos","2020-07-23"
85,0.34904,0,2,"nPos","2020-07-24"
86,2.991815,0,11,"nPos","2020-07-25"
87,3.716595,0,13,"nPos","2020-07-26"
88,5.63551,0,19,"nPos","2020-07-27"
89,5.36189,0,19,"nPos","2020-07-28"
90,4.95345,0,17,"nPos","2020-07-29"
91,4.841055,0,17,"nPos","2020-07-30"
92,4.7264,0,17,"nPos","2020-07-31"
93,3.71815,0,14,"nPos","2020-08-01"
94,3.098525,0,11,"nPos","2020-08-02"
95,4.714565,0,17,"nPos","2020-08-03"
96,4.164215,0,15,"nPos","2020-08-04"
97,3.54836,0,13,"nPos","2020-08-05"
98,2.71344,0,10,"nPos","2020-08-06"
99,2.256965,0,9,"nPos","2020-08-07"
100,1.5959,0,6,"nPos","2020-08-08"
101,1.06455,0,5,"nPos","2020-08-09"
102,1.871125,0,7,"nPos","2020-08-10"
103,0.00908,0,0,"nPos","2020-08-11"
104,0,0,0,"nPos","2020-08-12"
105,0,0,0,"nPos","2020-08-13"
106,0,0,0,"nPos","2020-08-14"
107,0,0,0,"nPos","2020-08-15"
108,0,0,0,"nPos","2020-08-16"
109,0,0,0,"nPos","2020-08-17"
110,0,0,0,"nPos","2020-08-18"
111,0,0,0,"nPos","2020-08-19"
112,0.195495,0,1,"nPos","2020-08-20"
113,0.57643,0,3,"nPos","2020-08-21"
114,7.71002,0,22,"nPos","2020-08-22"
115,7.13366,0,20,"nPos","2020-08-23"
116,10.833415,1,29,"nPos","2020-08-24"
117,10.594105,1,28,"nPos","2020-08-25"
118,10.65995,1,28,"nPos","2020-08-26"
119,10.97438,1,28,"nPos","2020-08-27"
120,12.20592,2,30,"nPos","2020-08-28"
121,9.329535,1,23,"nPos","2020-08-29"
122,5.1749,0,13,"nPos","2020-08-30"
123,6.40945,1,16,"nPos","2020-08-31"
124,12.910645,2,30,"nPos","2020-09-01"
125,10.500915,2,24,"nPos","2020-09-02"
126,8.755545,1,20,"nPos","2020-09-03"
127,8.677915,1,20,"nPos","2020-09-04"
128,7.773205,1,18,"nPos","2020-09-05"
129,6.28785,1,15,"nPos","2020-09-06"
130,7.45156,1,17,"nPos","2020-09-07"
131,0.06644,0,1,"nPos","2020-09-08"
132,0,0,0,"nPos","2020-09-09"
133,0,0,0,"nPos","2020-09-10"
134,0,0,0,"nPos","2020-09-11"
135,0,0,0,"nPos","2020-09-12"
136,0,0,0,"nPos","2020-09-13"
137,0,0,0,"nPos","2020-09-14"
138,0,0,0,"nPos","2020-09-15"
139,0,0,0,"nPos","2020-09-16"
140,0,0,0,"nPos","2020-09-17"
141,3.22891,0,8,"nPos","2020-09-18"
142,39.59062,18,68,"nPos","2020-09-19"
143,44.828095,21,76,"nPos","2020-09-20"
144,58.40107,28,97,"nPos","2020-09-21"
145,54.291755,27,90,"nPos","2020-09-22"
146,58.908665,30,96,"nPos","2020-09-23"
147,62.99961,32,102,"nPos","2020-09-24"
148,64.9114,34,104,"nPos","2020-09-25"
149,58.152175,30,93,"nPos","2020-09-26"
150,54.638525,29,87,"nPos","2020-09-27"
151,62.98494,34,100,"nPos","2020-09-28"
152,51.9639,28,83,"nPos","2020-09-29"
153,46.437445,25,74,"nPos","2020-09-30"
154,37.053525,19,60,"nPos","2020-10-01"
155,34.109015,17,55,"nPos","2020-10-02"
156,33.33468,17,54,"nPos","2020-10-03"
157,17.92721,8,31,"nPos","2020-10-04"
158,22.176185,10,37,"nPos","2020-10-05"
159,0,0,0,"nPos","2020-10-06"
160,0,0,0,"nPos","2020-10-07"
161,0,0,0,"nPos","2020-10-08"
162,0,0,0,"nPos","2020-10-09"
163,0,0,0,"nPos","2020-10-10"
164,0,0,0,"nPos","2020-10-11"
165,0,0,0,"nPos","2020-10-12"
166,0,0,0,"nPos","2020-10-13"
167,0,0,0,"nPos","2020-10-14"
168,0,0,0,"nPos","2020-10-15"
169,8.046815,3,15,"nPos","2020-10-16"
170,108.16739,69,154,"nPos","2020-10-17"
171,116.05489,75,164,"nPos","2020-10-18"
172,157.61268,105,219,"nPos","2020-10-19"
173,139.47776,93,194,"nPos","2020-10-20"
174,141.169355,95,195,"nPos","2020-10-21"
175,140.07422,94,193,"nPos","2020-10-22"
176,137.988355,93,190,"nPos","2020-10-23"
177,111.48307,74,155,"nPos","2020-10-24"
178,88.9234,58,124,"nPos","2020-10-25"
179,108.0913,72,150,"nPos","2020-10-26"
180,100.48935,66,140,"nPos","2020-10-27"
181,82.93753,54,116,"nPos","2020-10-28"
182,70.26958,45,100,"nPos","2020-10-29"
183,64.425175,41,92,"nPos","2020-10-30"
184,52.33306,32,76,"nPos","2020-10-31"
185,30.12381,17,46,"nPos","2020-11-01"
186,50.851965,31,74,"nPos","2020-11-02"
187,0,0,0,"nPos","2020-11-03"
188,0,0,0,"nPos","2020-11-04"
189,0,0,0,"nPos","2020-11-05"
190,0,0,0,"nPos","2020-11-06"
191,0,0,0,"nPos","2020-11-07"
192,0,0,0,"nPos","2020-11-08"
193,0,0,0,"nPos","2020-11-09"
194,0,0,0,"nPos","2020-11-10"
195,0,0,0,"nPos","2020-11-11"
196,0,0,0,"nPos","2020-11-12"
197,1.698985,0,5,"nPos","2020-11-13"
198,2.936065,0,7,"nPos","2020-11-14"
199,9.19421,3,17,"nPos","2020-11-15"
200,161.903995,104,232,"nPos","2020-11-16"
201,136.767215,87,196,"nPos","2020-11-17"
202,131.3612,83,189,"nPos","2020-11-18"
203,125.69914,79,181,"nPos","2020-11-19"
204,117.7678,74,170,"nPos","2020-11-20"
205,115.807945,73,168,"nPos","2020-11-21"
206,76.2419,46,112,"nPos","2020-11-22"
207,80.41511,49,118,"nPos","2020-11-23"
208,67.55886,40,100,"nPos","2020-11-24"
209,54.545465,32,82,"nPos","2020-11-25"
210,45.855725,26,70,"nPos","2020-11-26"
211,45.617615,26,70,"nPos","2020-11-27"
212,43.87274,25,67,"nPos","2020-11-28"
213,33.71315,18,53,"nPos","2020-11-29"
214,30.932415,16,49,"nPos","2020-11-30"
215,28.8479,14,47,"nPos","2020-12-01"
216,25.4923,12,42,"nPos","2020-12-02"
217,0.132945,0,1,"nPos","2020-12-03"
1,0.00367544444444444,0,0.0222222222222222,"Obs positivity","2020-05-01"
2,0.00326911764705882,0,0.0294117647058824,"Obs positivity","2020-05-02"
3,0.00316913043478261,0,0.0434782608695652,"Obs positivity","2020-05-03"
4,0.00302542168674699,0,0.0240963855421687,"Obs positivity","2020-05-04"
5,0.00292162921348315,0,0.00936329588014981,"Obs positivity","2020-05-05"
6,0.00282824723247232,0,0.011070110701107,"Obs positivity","2020-05-06"
7,0.00272768493150685,0,0.010958904109589,"Obs positivity","2020-05-07"
8,0.00260635593220339,0,0.0169491525423729,"Obs positivity","2020-05-08"
9,0.00251980609418283,0,0.00646352723915051,"Obs positivity","2020-05-09"
10,0.00241254310344828,0,0.0172413793103448,"Obs positivity","2020-05-10"
11,0.00232029074215761,0,0.00612088752869166,"Obs positivity","2020-05-11"
12,0.00221063672260612,0,0.00592300098716683,"Obs positivity","2020-05-12"
13,0.00210420583468395,0,0.00567260940032415,"Obs positivity","2020-05-13"
14,0.00200978372093023,0,0.00465116279069767,"Obs positivity","2020-05-14"
15,0.00192217931191615,0.000455684666210982,0.00410116199589884,"Obs positivity","2020-05-15"
16,0.00183244118986189,0.000455304295037183,0.00394597055698892,"Obs positivity","2020-05-16"
17,0.00174972255409531,0.000398247710075667,0.00371697862737289,"Obs positivity","2020-05-17"
18,0.00167008238063215,0.000336247478143914,0.00369872225958305,"Obs positivity","2020-05-18"
19,0.00159723925027563,0.000441014332965821,0.00341786108048512,"Obs positivity","2020-05-19"
20,0.00153059192338073,0.000394944707740916,0.00335703001579779,"Obs positivity","2020-05-20"
21,0.00146549972082635,0.000372231528010422,0.00316396798808859,"Obs positivity","2020-05-21"
22,0.00141266076978245,0.000318750498047653,0.00310781735596462,"Obs positivity","2020-05-22"
23,0.00135640356864275,0.000292511700468019,0.00302262090483619,"Obs positivity","2020-05-23"
24,0.00130560404742437,0.000204415372035977,0.00327064595257563,"Obs positivity","2020-05-24"
25,0.00126582145850796,0,0.00335289186923722,"Obs positivity","2020-05-25"
26,0.0012250021872266,0,0.00306211723534558,"Obs positivity","2020-05-26"
27,0.00119019895498392,0,0.00301446945337621,"Obs positivity","2020-05-27"
28,0.0011592578125,0,0.003125,"Obs positivity","2020-05-28"
29,0.00112556446440026,0,0.00384862091084028,"Obs positivity","2020-05-29"
30,0.00110278028933092,0,0.00361663652802893,"Obs positivity","2020-05-30"
31,0.00108060114503817,0,0.00381679389312977,"Obs positivity","2020-05-31"
32,0.0010554347826087,0,0.00434782608695652,"Obs positivity","2020-06-01"
33,NA,NA,NA,"Obs positivity","2020-06-02"
34,NA,NA,NA,"Obs positivity","2020-06-03"
35,NA,NA,NA,"Obs positivity","2020-06-04"
36,NA,NA,NA,"Obs positivity","2020-06-05"
37,NA,NA,NA,"Obs positivity","2020-06-06"
38,NA,NA,NA,"Obs positivity","2020-06-07"
39,NA,NA,NA,"Obs positivity","2020-06-08"
40,NA,NA,NA,"Obs positivity","2020-06-09"
41,NA,NA,NA,"Obs positivity","2020-06-10"
42,NA,NA,NA,"Obs positivity","2020-06-11"
43,NA,NA,NA,"Obs positivity","2020-06-12"
44,NA,NA,NA,"Obs positivity","2020-06-13"
45,NA,NA,NA,"Obs positivity","2020-06-14"
46,NA,NA,NA,"Obs positivity","2020-06-15"
47,NA,NA,NA,"Obs positivity","2020-06-16"
48,NA,NA,NA,"Obs positivity","2020-06-17"
49,NA,NA,NA,"Obs positivity","2020-06-18"
50,0.000891196319018405,0,0.00408997955010225,"Obs positivity","2020-06-19"
51,0.000871987632508834,0,0.00242932862190813,"Obs positivity","2020-06-20"
52,0.000862374093043107,0,0.00256081946222791,"Obs positivity","2020-06-21"
53,0.000848545918367347,8.79662209711471e-05,0.00219915552427868,"Obs positivity","2020-06-22"
54,0.000831426897030735,8.68206285813509e-05,0.00217051571453377,"Obs positivity","2020-06-23"
55,0.000817765258977061,8.10569830590905e-05,0.00210748155953635,"Obs positivity","2020-06-24"
56,0.00080134495641345,6.55436848659632e-05,0.00209739791571082,"Obs positivity","2020-06-25"
57,0.00078508556017112,6.2000124000248e-05,0.00204600409200818,"Obs positivity","2020-06-26"
58,0.000769744664919506,7.48783227255709e-05,0.00202171471359042,"Obs positivity","2020-06-27"
59,0.000755233132997286,0,0.00203567274137262,"Obs positivity","2020-06-28"
60,0.00073609844208625,7.52615338300595e-05,0.00195679987958155,"Obs positivity","2020-06-29"
61,0.000719902160006021,7.52615338300595e-05,0.00195679987958155,"Obs positivity","2020-06-30"
62,0.00070300174689441,0,0.00194099378881988,"Obs positivity","2020-07-01"
63,0.000675453641913957,0,0.0019877892943348,"Obs positivity","2020-07-02"
64,0.000656156058971593,0,0.00197770586120101,"Obs positivity","2020-07-03"
65,0.000644211785444472,0,0.00201460589272224,"Obs positivity","2020-07-04"
66,0.000629637173774666,0,0.00254614894971356,"Obs positivity","2020-07-05"
67,0.000609493355481728,0,0.00207641196013289,"Obs positivity","2020-07-06"
68,0.000592083333333333,0,0,"Obs positivity","2020-07-07"
69,NA,NA,NA,"Obs positivity","2020-07-08"
70,NA,NA,NA,"Obs positivity","2020-07-09"
71,NA,NA,NA,"Obs positivity","2020-07-10"
72,NA,NA,NA,"Obs positivity","2020-07-11"
73,NA,NA,NA,"Obs positivity","2020-07-12"
74,NA,NA,NA,"Obs positivity","2020-07-13"
75,NA,NA,NA,"Obs positivity","2020-07-14"
76,NA,NA,NA,"Obs positivity","2020-07-15"
77,NA,NA,NA,"Obs positivity","2020-07-16"
78,NA,NA,NA,"Obs positivity","2020-07-17"
79,NA,NA,NA,"Obs positivity","2020-07-18"
80,NA,NA,NA,"Obs positivity","2020-07-19"
81,NA,NA,NA,"Obs positivity","2020-07-20"
82,NA,NA,NA,"Obs positivity","2020-07-21"
83,NA,NA,NA,"Obs positivity","2020-07-22"
84,NA,NA,NA,"Obs positivity","2020-07-23"
85,0.000391739618406285,0,0.00224466891133558,"Obs positivity","2020-07-24"
86,0.000382878807269004,0,0.00140772971589455,"Obs positivity","2020-07-25"
87,0.000379631767109295,0,0.00132788559754852,"Obs positivity","2020-07-26"
88,0.00037680596416154,0,0.00127039315324953,"Obs positivity","2020-07-27"
89,0.000374120150711694,0,0.00132570471671783,"Obs positivity","2020-07-28"
90,0.000373281838733986,0,0.0012810851544838,"Obs positivity","2020-07-29"
91,0.000368113071249335,0,0.00129267736293818,"Obs positivity","2020-07-30"
92,0.000366188889749748,0,0.0013171147439374,"Obs positivity","2020-07-31"
93,0.000367043435340573,0,0.00138203356367226,"Obs positivity","2020-08-01"
94,0.000370770013162618,0,0.00131626181644131,"Obs positivity","2020-08-02"
95,0.000372251480457955,0,0.00134228187919463,"Obs positivity","2020-08-03"
96,0.000375831678700361,0,0.00135379061371841,"Obs positivity","2020-08-04"
97,0.000380398799313894,0,0.00139365351629503,"Obs positivity","2020-08-05"
98,0.000385103604882203,0,0.00141924496168039,"Obs positivity","2020-08-06"
99,0.000393267990939188,0,0.00156821745948772,"Obs positivity","2020-08-07"
100,0.000397286532237989,0,0.00149365197908887,"Obs positivity","2020-08-08"
101,0.000408656429942418,0,0.00191938579654511,"Obs positivity","2020-08-09"
102,0.000413965707964602,0,0.00154867256637168,"Obs positivity","2020-08-10"
103,0.000432380952380952,0,0,"Obs positivity","2020-08-11"
104,NA,NA,NA,"Obs positivity","2020-08-12"
105,NA,NA,NA,"Obs positivity","2020-08-13"
106,NA,NA,NA,"Obs positivity","2020-08-14"
107,NA,NA,NA,"Obs positivity","2020-08-15"
108,NA,NA,NA,"Obs positivity","2020-08-16"
109,NA,NA,NA,"Obs positivity","2020-08-17"
110,NA,NA,NA,"Obs positivity","2020-08-18"
111,NA,NA,NA,"Obs positivity","2020-08-19"
112,0.000597844036697248,0,0.00305810397553517,"Obs positivity","2020-08-20"
113,0.000628604143947655,0,0.00327153762268266,"Obs positivity","2020-08-21"
114,0.000655837019394352,0,0.00187138482477033,"Obs positivity","2020-08-22"
115,0.000691983703559996,0,0.0019400523814143,"Obs positivity","2020-08-23"
116,0.000732333874129656,6.75995403231258e-05,0.00196038666937065,"Obs positivity","2020-08-24"
117,0.000774026813764886,7.3062029663184e-05,0.00204573683056915,"Obs positivity","2020-08-25"
118,0.000823989332921079,7.72976733400325e-05,0.00216433485352091,"Obs positivity","2020-08-26"
119,0.000874801115982463,7.97130330809087e-05,0.00223196492626544,"Obs positivity","2020-08-27"
120,0.000932318973418882,0.000152765047357165,0.00229147571035747,"Obs positivity","2020-08-28"
121,0.000994090037293553,0.000106553010122536,0.00245071923281833,"Obs positivity","2020-08-29"
122,0.00105739681242338,0,0.00265631385369841,"Obs positivity","2020-08-30"
123,0.00112961755375397,0.000176242509693338,0.00281988015509341,"Obs positivity","2020-08-31"
124,0.00120694073104609,0.000186968308871646,0.00280452463307469,"Obs positivity","2020-09-01"
125,0.00129051431731596,0.000245790832001966,0.0029494899840236,"Obs positivity","2020-09-02"
126,0.00138602896944752,0.000158302991926547,0.00316605983853095,"Obs positivity","2020-09-03"
127,0.00148289730006835,0.000170881749829118,0.00341763499658236,"Obs positivity","2020-09-04"
128,0.0015912395087001,0.000204708290685773,0.00368474923234391,"Obs positivity","2020-09-05"
129,0.00169666756610901,0.000269832703723691,0.00404749055585537,"Obs positivity","2020-09-06"
130,0.0018170104852475,0.000243842965130456,0.00414533040721775,"Obs positivity","2020-09-07"
131,0.00195411764705882,0,0.0294117647058824,"Obs positivity","2020-09-08"
132,NA,NA,NA,"Obs positivity","2020-09-09"
133,NA,NA,NA,"Obs positivity","2020-09-10"
134,NA,NA,NA,"Obs positivity","2020-09-11"
135,NA,NA,NA,"Obs positivity","2020-09-12"
136,NA,NA,NA,"Obs positivity","2020-09-13"
137,NA,NA,NA,"Obs positivity","2020-09-14"
138,NA,NA,NA,"Obs positivity","2020-09-15"
139,NA,NA,NA,"Obs positivity","2020-09-16"
140,NA,NA,NA,"Obs positivity","2020-09-17"
141,0.00346449570815451,0,0.00858369098712446,"Obs positivity","2020-09-18"
142,0.00362252905114832,0.00164699423552018,0.00622197822307622,"Obs positivity","2020-09-19"
143,0.00378423898362316,0.00177275029545838,0.00641566773594462,"Obs positivity","2020-09-20"
144,0.00393591252190322,0.00188704677180213,0.00653726917374309,"Obs positivity","2020-09-21"
145,0.00408546579878095,0.00203175558732787,0.00677251862442622,"Obs positivity","2020-09-22"
146,0.00423529117837371,0.0021568768423323,0.00690200589546337,"Obs positivity","2020-09-23"
147,0.00439113473199972,0.00223043144908343,0.00710950024395344,"Obs positivity","2020-09-24"
148,0.00454307110862262,0.00237961926091825,0.00727883538633819,"Obs positivity","2020-09-25"
149,0.00469726777059774,0.0024232633279483,0.00751211631663974,"Obs positivity","2020-09-26"
150,0.0048628092737629,0.0025809896760413,0.00774296902812389,"Obs positivity","2020-09-27"
151,0.00501952024226968,0.00270959515460631,0.00796939751354798,"Obs positivity","2020-09-28"
152,0.00518757112908056,0.00279524807826695,0.0082859139462913,"Obs positivity","2020-09-29"
153,0.0053622915704388,0.00288683602771363,0.00854503464203233,"Obs positivity","2020-09-30"
154,0.00553698819485953,0.00283921099820681,0.00896592946802152,"Obs positivity","2020-10-01"
155,0.00572010984403824,0.00285091396947845,0.00922354519537146,"Obs positivity","2020-10-02"
156,0.00592511198009243,0.00302168503377177,0.00959829363668681,"Obs positivity","2020-10-03"
157,0.00613105677154583,0.0027359781121751,0.0106019151846785,"Obs positivity","2020-10-04"
158,0.00634875035785857,0.00286286859433152,0.0105926137990266,"Obs positivity","2020-10-05"
159,NA,NA,NA,"Obs positivity","2020-10-06"
160,NA,NA,NA,"Obs positivity","2020-10-07"
161,NA,NA,NA,"Obs positivity","2020-10-08"
162,NA,NA,NA,"Obs positivity","2020-10-09"
163,NA,NA,NA,"Obs positivity","2020-10-10"
164,NA,NA,NA,"Obs positivity","2020-10-11"
165,NA,NA,NA,"Obs positivity","2020-10-12"
166,NA,NA,NA,"Obs positivity","2020-10-13"
167,NA,NA,NA,"Obs positivity","2020-10-14"
168,NA,NA,NA,"Obs positivity","2020-10-15"
169,0.00925985615650173,0.00345224395857307,0.0172612197928654,"Obs positivity","2020-10-16"
170,0.0095469894086496,0.00609002647837599,0.0135922330097087,"Obs positivity","2020-10-17"
171,0.00981187774771728,0.0063408860331417,0.0138654041258032,"Obs positivity","2020-10-18"
172,0.0100859205221732,0.00671913995008639,0.0140142061816088,"Obs positivity","2020-10-19"
173,0.0103401112017199,0.00689450663503596,0.0143820891096449,"Obs positivity","2020-10-20"
174,0.0105824104197901,0.00712143928035982,0.0146176911544228,"Obs positivity","2020-10-21"
175,0.0108023613788849,0.00724917097246857,0.0148839361456004,"Obs positivity","2020-10-22"
176,0.0109924603680395,0.00740858758862423,0.0151358241057914,"Obs positivity","2020-10-23"
177,0.0111349450659209,0.00739113064322813,0.0154814222932481,"Obs positivity","2020-10-24"
178,0.0112418963337547,0.00733249051833123,0.0156763590391909,"Obs positivity","2020-10-25"
179,0.0113184607329843,0.00753926701570681,0.0157068062827225,"Obs positivity","2020-10-26"
180,0.0113508810572687,0.00745509996611318,0.0158138484129674,"Obs positivity","2020-10-27"
181,0.0113550835158817,0.00739320920043812,0.015881708652793,"Obs positivity","2020-10-28"
182,0.0113246704270749,0.0072522159548751,0.016116035455278,"Obs positivity","2020-10-29"
183,0.0112868211282411,0.00718290119131044,0.0161177295024527,"Obs positivity","2020-10-30"
184,0.011213426183844,0.00685665309620741,0.0162845511034926,"Obs positivity","2020-10-31"
185,0.0111240066469719,0.00627769571639586,0.01698670605613,"Obs positivity","2020-11-01"
186,0.0110116857947163,0.00671286271113036,0.0160242529233434,"Obs positivity","2020-11-02"
187,NA,NA,NA,"Obs positivity","2020-11-03"
188,NA,NA,NA,"Obs positivity","2020-11-04"
189,NA,NA,NA,"Obs positivity","2020-11-05"
190,NA,NA,NA,"Obs positivity","2020-11-06"
191,NA,NA,NA,"Obs positivity","2020-11-07"
192,NA,NA,NA,"Obs positivity","2020-11-08"
193,NA,NA,NA,"Obs positivity","2020-11-09"
194,NA,NA,NA,"Obs positivity","2020-11-10"
195,NA,NA,NA,"Obs positivity","2020-11-11"
196,NA,NA,NA,"Obs positivity","2020-11-12"
197,0.00913432795698925,0,0.0268817204301075,"Obs positivity","2020-11-13"
198,0.00892420972644377,0,0.0212765957446809,"Obs positivity","2020-11-14"
199,0.00875639047619048,0.00285714285714286,0.0161904761904762,"Obs positivity","2020-11-15"
200,0.0085836069875941,0.00551373131163185,0.0122998621567172,"Obs positivity","2020-11-16"
201,0.008416444,0.00535384615384615,0.0120615384615385,"Obs positivity","2020-11-17"
202,0.00826482949540707,0.0052220963885743,0.0118912797281993,"Obs positivity","2020-11-18"
203,0.00811538123829815,0.00510039382787785,0.0116857124410872,"Obs positivity","2020-11-19"
204,0.00799944301046054,0.00502649096590137,0.0115473441108545,"Obs positivity","2020-11-20"
205,0.00788184475600626,0.0049683522765943,0.0114340161981896,"Obs positivity","2020-11-21"
206,0.00778932366162648,0.00469963220269718,0.0114425827543931,"Obs positivity","2020-11-22"
207,0.00770333461059488,0.00469393620078552,0.0113037647284223,"Obs positivity","2020-11-23"
208,0.00763981228090015,0.00452335180368653,0.0113083795092163,"Obs positivity","2020-11-24"
209,0.00757681136268926,0.00444506181414085,0.0113904708987359,"Obs positivity","2020-11-25"
210,0.00751979747458183,0.00426369301410298,0.011479173499508,"Obs positivity","2020-11-26"
211,0.00748075024598229,0.00426369301410298,0.011479173499508,"Obs positivity","2020-11-27"
212,0.00744868251273345,0.00424448217317487,0.0113752122241087,"Obs positivity","2020-11-28"
213,0.0074241686853116,0.00396388460691478,0.0116714380092491,"Obs positivity","2020-11-29"
214,0.00740009928229665,0.00382775119617225,0.0117224880382775,"Obs positivity","2020-11-30"
215,0.00738364474020988,0.00358331200409521,0.0120296902994625,"Obs positivity","2020-12-01"
216,0.00738265276571098,0.00347523892267593,0.0121633362293658,"Obs positivity","2020-12-02"
217,0.00738583333333333,0,0.0555555555555556,"Obs positivity","2020-12-03"
